Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-29,201.48417448349977,203.62338310264897,200.99662706482053,203.03634643554688,19632600,0.0,0
2020-07-30,199.9917051005067,203.4343550625241,198.56888582930904,202.8771514892578,25079600,0.0,0
2020-07-31,203.3746420375048,204.07114270422673,198.0116810336641,203.98158264160156,51248000,0.0,0
2020-08-03,210.4589436714357,216.54823868666523,209.3843595189401,215.45375061035156,78983000,0.0,0
2020-08-04,213.09563743012725,213.69263366761973,209.2550000972797,212.2200469970703,49280100,0.0,0
2020-08-05,213.8219702734712,213.9214747066979,210.50868823490114,211.87181091308594,28858600,0.0,0
2020-08-06,211.27481549148038,215.28459821358223,210.48878512204578,215.26470947265625,32656800,0.0,0
2020-08-07,213.77224513004188,214.61797213053185,209.8718958278271,211.41412353515625,27789600,0.0,0
2020-08-10,210.60816415155134,210.8171173751998,205.31485961196944,207.205322265625,36716500,0.0,0
2020-08-11,206.12080856472443,206.60834081763426,202.12097019619068,202.35977172851562,36446500,0.0,0
2020-08-12,204.26017978937523,209.22515349738748,203.7228953170785,208.140625,28041400,0.0,0
2020-08-13,208.38935419528528,210.28977639265875,207.10581693187316,207.65306091308594,22588900,0.0,0
2020-08-14,207.71276894462034,208.53860714683313,206.46903945615136,207.85206604003906,17958900,0.0,0
2020-08-17,208.54856189395747,210.13058212309804,207.87196517305338,209.2251434326172,20184800,0.0,0
2020-08-18,209.47390144662845,211.29472330302983,208.16053095583194,210.42909240722656,21336200,0.0,0
2020-08-19,210.93775444794227,211.5461622006367,208.7035981454859,209.1524200439453,27627600,0.51,0
2020-08-20,208.9928359204705,214.43858529451816,208.3644913450016,214.01968383789062,26981500,0.0,0
2020-08-21,213.30156329152823,215.68532184676474,212.2942061110872,212.46376037597656,36249300,0.0,0
2020-08-24,214.229122274527,214.9572270174863,211.87528422281918,213.1320037841797,25460100,0.0,0
2020-08-25,212.54355925452225,216.0443884618398,212.54355925452225,215.90475463867188,23043700,0.0,0
2020-08-26,217.31107463574568,221.5100729229102,216.79242820316253,220.57252502441406,39600800,0.0,0
2020-08-27,222.30799041389147,230.5464164746067,218.8270980012964,225.9883575439453,57602200,0.0,0
2020-08-28,227.5841663452691,230.0377494601337,225.98835341580445,228.31227111816406,26292900,0.0,0
2020-08-31,226.40724851008102,228.1028063582178,223.7242703107674,224.9410858154297,28774200,0.0,0
2020-09-01,224.92114539989774,226.85608212921625,223.84396365721696,226.6765594482422,25791200,0.0,0
2020-09-02,227.37472157228626,232.25195210155024,226.7563453982641,231.04510498046875,34080800,0.0,0
2020-09-03,228.6713348993166,228.71122375506124,214.39870357751116,216.7325897216797,58400300,0.0,0
2020-09-04,214.53833833077758,217.7898203606175,204.6542116074259,213.6905517578125,59664100,0.0,0
2020-09-08,205.9607828573313,209.48156402958026,201.67200806397076,202.1308135986328,52924300,0.0,0
2020-09-09,207.05791422300643,214.27899915966643,206.160255200879,210.73826599121094,45679000,0.0,0
2020-09-10,212.84275550886434,214.1792680149963,203.5770206155517,204.83372497558594,35461500,0.0,0
2020-09-11,206.6589588679458,208.0852327834084,200.71453006915598,203.4972381591797,33620100,0.0,0
2020-09-14,203.70668369821942,208.6537233736531,203.49722536446671,204.87362670898438,30375800,0.0,0
2020-09-15,207.87577218636713,209.2322215651911,206.38965739328313,208.23483276367188,21823900,0.0,0
2020-09-16,210.07001972780472,210.09994017365412,204.10563909168624,204.5145721435547,26328100,0.0,0
2020-09-17,199.52762500092356,203.7964476873147,199.43786366483675,202.38015747070312,34011300,0.0,0
2020-09-18,202.2704402611322,203.1182115618895,195.73754094627031,199.86672973632812,55225300,0.0,0
2020-09-21,196.6751026345919,202.1806931482501,195.86722013041916,202.01112365722656,39839700,0.0,0
2020-09-22,204.52453413938616,207.55660445457397,201.55231993296525,206.8783721923828,33517100,0.0,0
2020-09-23,207.35711729250218,207.55660721982736,199.50767261469903,200.0662078857422,30803800,0.0,0
2020-09-24,199.32814903462156,205.03321393818712,198.6798372116582,202.659423828125,31202500,0.0,0
2020-09-25,203.01848939428794,208.4941440612584,202.01111698546256,207.27734375,29437300,0.0,0
2020-09-28,210.32935448604283,212.0149439888425,207.51671077201004,208.8931121826172,32004900,0.0,0
2020-09-29,208.80334992031715,209.5214710688553,206.26997386326715,206.7187957763672,24221900,0.0,0
2020-09-30,207.18756014782608,211.42646232247012,206.00066510389465,209.78077697753906,33780700,0.0,0
2020-10-01,212.93253689073074,213.43123128253342,210.76820505658048,211.9052276611328,27158400,0.0,0
2020-10-02,207.4568673356389,210.43906528240893,205.003284227545,205.65159606933594,33154800,0.0,0
2020-10-05,206.67890573831798,209.86057840509014,206.4395269505266,209.83065795898438,21331600,0.0,0
2020-10-06,208.27473474774854,209.63116889401175,204.28517958171741,205.37232971191406,28554300,0.0,0
2020-10-07,206.51931805545783,209.56135687388215,206.18020952329118,209.28208923339844,25681100,0.0,0
2020-10-08,209.96031158704602,210.63854388741032,207.77604289086776,210.03013610839844,19925800,0.0,0
2020-10-09,210.67843267402958,215.296347703684,210.67843267402958,215.24647521972656,26458000,0.0,0
2020-10-12,218.2186835826299,223.27545198153194,216.24385806765423,220.82186889648438,40461400,0.0,0
2020-10-13,222.13842709465803,224.62193059985245,219.85439829879707,222.27806091308594,28950800,0.0,0
2020-10-14,222.4176907301993,223.6345062198711,218.55780114678228,220.2832794189453,23451700,0.0,0
2020-10-15,216.5331129078524,219.78459489210948,215.44594755778706,219.08642578125,22733100,0.0,0
2020-10-16,219.57513654937904,221.70954795626096,218.74731724439616,219.08642578125,26057900,0.0,0
2020-10-19,219.84443676896066,221.71953257704618,213.16193487405056,213.66062927246094,27625800,0.0,0
2020-10-20,215.23649901153033,216.80239146222655,212.5335687560075,214.08949279785156,22753500,0.0,0
2020-10-21,212.5634993605219,216.35357990091487,212.5634993605219,214.23912048339844,22724900,0.0,0
2020-10-22,213.37137276287618,215.49581571803543,211.14720006184928,214.32887268066406,22351500,0.0,0
2020-10-23,214.46851124634594,215.71524723936935,212.60339907084537,215.66537475585938,18879600,0.0,0
2020-10-26,213.2915930023529,215.77508128148375,207.5566076165219,209.53143310546875,37111600,0.0,0
2020-10-27,211.0374919547823,214.109451276545,209.78078754908427,212.6931610107422,36700300,0.0,0
2020-10-28,207.12773247986416,208.2946755620425,201.57228471843683,202.1507568359375,51195600,0.0,0
2020-10-29,203.5371282089336,206.81853047899995,202.838943913267,204.1854248046875,31432600,0.0,0
2020-10-30,202.96862395974279,203.75655442767305,199.09875048543546,201.94131469726562,36953700,0.0,0
2020-11-02,203.75653967404028,204.74396000873512,199.59743044071956,201.80166625976562,30842200,0.0,0
2020-11-03,203.35759986212622,207.57655018413533,202.58960623222782,205.89096069335938,27512000,0.0,0
2020-11-04,213.4611447025958,217.74991937472578,211.86531661377478,215.824951171875,42311800,0.0,0
2020-11-05,221.46020369031504,223.5347742321543,220.57252826212402,222.70693969726562,36080100,0.0,0
2020-11-06,221.67962417020996,223.77414669017776,217.46067390341503,223.1358184814453,25231900,0.0,0
2020-11-09,223.85393776261097,227.5243211276542,217.31106987261575,217.81973266601562,44395000,0.0,0
2020-11-10,213.93989193239506,215.93466947955025,209.1723748122097,210.45899963378906,44045100,0.0,0
2020-11-11,211.8354018790554,217.47064238527253,211.64589557626826,215.9845428466797,29440800,0.0,0
2020-11-12,216.64282380986364,218.53785640612017,213.90000466220837,214.87744140625,21593900,0.0,0
2020-11-13,215.7950388825885,216.85226856333773,213.60078659173882,215.94464111328125,18621100,0.0,0
2020-11-16,214.30892731812992,217.17144353279258,213.95985036830447,216.6627655029297,24953300,0.0,0
2020-11-17,215.53572618165813,217.11158709601375,213.5209965404828,213.90000915527344,24154100,0.0,0
2020-11-18,213.64999389648438,215.1699981689453,210.92999267578125,211.0800018310547,28372800,0.56,0
2020-11-19,211.3800048828125,213.02999877929688,209.92999267578125,212.4199981689453,24792700,0.0,0
2020-11-20,212.1999969482422,213.2899932861328,210.0,210.38999938964844,22829100,0.0,0
2020-11-23,210.9499969482422,212.2899932861328,208.16000366210938,210.11000061035156,25683500,0.0,0
2020-11-24,209.58999633789062,214.25,208.86000061035156,213.86000061035156,33979700,0.0,0
2020-11-25,215.11000061035156,215.2899932861328,212.4600067138672,213.8699951171875,21012900,0.0,0
2020-11-27,214.85000610351562,216.27000427246094,214.0399932861328,215.22999572753906,14512200,0.0,0
2020-11-30,214.10000610351562,214.75999450683594,210.83999633789062,214.07000732421875,33064800,0.0,0
2020-12-01,214.50999450683594,217.32000732421875,213.35000610351562,216.2100067138672,30931300,0.0,0
2020-12-02,214.8800048828125,215.47000122070312,212.8000030517578,215.3699951171875,23724500,0.0,0
2020-12-03,214.61000061035156,216.3800048828125,213.64999389648438,214.24000549316406,25120900,0.0,0
2020-12-04,214.22000122070312,215.3800048828125,213.17999267578125,214.36000061035156,24666000,0.0,0
2020-12-07,214.3699951171875,215.5399932861328,212.99000549316406,214.2899932861328,24620000,0.0,0
2020-12-08,213.97000122070312,216.9499969482422,212.88999938964844,216.00999450683594,23284100,0.0,0
2020-12-09,215.16000366210938,215.22999572753906,211.2100067138672,211.8000030517578,32440600,0.0,0
2020-12-10,211.77000427246094,213.0800018310547,210.36000061035156,210.52000427246094,26733300,0.0,0
2020-12-11,210.0500030517578,213.32000732421875,209.11000061035156,213.25999450683594,30979400,0.0,0
2020-12-14,213.10000610351562,216.2100067138672,212.8800048828125,214.1999969482422,28798400,0.0,0
2020-12-15,215.1699981689453,215.4199981689453,212.24000549316406,214.1300048828125,27018100,0.0,0
2020-12-16,214.75,220.11000061035156,214.72000122070312,219.27999877929688,35023300,0.0,0
2020-12-17,219.8699951171875,220.88999938964844,217.9199981689453,219.4199981689453,32515800,0.0,0
2020-12-18,218.58999633789062,219.69000244140625,216.02000427246094,218.58999633789062,63354900,0.0,0
2020-12-21,217.5500030517578,224.0,217.27999877929688,222.58999633789062,37181900,0.0,0
2020-12-22,222.69000244140625,225.6300048828125,221.85000610351562,223.94000244140625,22612200,0.0,0
2020-12-23,223.11000061035156,223.55999755859375,220.8000030517578,221.02000427246094,18699600,0.0,0
2020-12-24,221.4199981689453,223.61000061035156,221.1999969482422,222.75,10550600,0.0,0
2020-12-28,224.4499969482422,226.02999877929688,223.02000427246094,224.9600067138672,17933500,0.0,0
2020-12-29,226.30999755859375,227.17999267578125,223.5800018310547,224.14999389648438,17403200,0.0,0
2020-12-30,225.22999572753906,225.6300048828125,221.47000122070312,221.67999267578125,20272300,0.0,0
2020-12-31,221.6999969482422,223.0,219.67999267578125,222.4199981689453,20926900,0.0,0
2021-01-04,222.52999877929688,223.0,214.80999755859375,217.69000244140625,37130100,0.0,0
2021-01-05,217.25999450683594,218.52000427246094,215.6999969482422,217.89999389648438,23823000,0.0,0
2021-01-06,212.1699981689453,216.49000549316406,211.94000244140625,212.25,35930700,0.0,0
2021-01-07,214.0399932861328,219.33999633789062,213.7100067138672,218.2899932861328,27694500,0.0,0
2021-01-08,218.67999267578125,220.5800018310547,217.02999877929688,219.6199951171875,22956200,0.0,0
2021-01-11,218.47000122070312,218.91000366210938,216.72999572753906,217.49000549316406,23047000,0.0,0
2021-01-12,216.5,217.10000610351562,213.32000732421875,214.92999267578125,23249300,0.0,0
2021-01-13,214.02000427246094,216.75999450683594,213.92999267578125,216.33999633789062,20087100,0.0,0
2021-01-14,215.91000366210938,217.4600067138672,212.74000549316406,213.02000427246094,29480800,0.0,0
2021-01-15,213.52000427246094,214.50999450683594,212.02999877929688,212.64999389648438,31691500,0.0,0
